LAMMPS data file via write_data, version 17 Apr 2024, timestep = 298605, units = real

3000 atoms
2 atom types

2.5624597992134746 38.4775402007874 xlo xhi
2.5655817044284213 38.52441829557355 ylo yhi
2.561211037129393 38.45878896287242 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1469 0.0009001163029373667 -0.002601385034191468 -0.0011542459143304054
1470 0.0016756178821917473 0.0005144357057322914 -0.0018125102908419337
2882 0.0007602177536868015 -0.0011018522450035068 0.006656096250184354
2541 0.0010551684464846776 0.0037134331580170417 -0.0026525965891175687
425 0.007126252636097257 0.000462172714840859 0.007162949719897964
128 -0.00161402150102165 -0.005047133993469583 -0.003332037304890071
2850 -0.0020996578343582427 -0.0013780635744960513 0.0029233281128912976
2342 0.0022871055480210103 -0.00010630868264405713 0.0019455559957489853
2623 -0.0005281907226345242 -0.00014432662701334295 0.005427236469881545
830 0.0010322392716143414 -0.00013180027955981904 -0.0016934321125748831
222 -0.0028711291201286137 -0.003053046087427886 -0.0027222763943890657
145 -0.004101972558084964 0.003988512193182707 0.00019975076362482866
1236 0.0027274670252036694 -0.0008770102696146617 0.0019286283307438164
235 -0.009159535921327896 0.001564253504936963 -0.0017170620889395743
116 -0.0023307179253508614 -0.0019349034548184593 0.0003349633922592815
1899 -0.0002459631882914575 0.0017314304496296833 0.00319762552767324
2999 0.0016373598551708962 -0.002236996979464554 0.0006545054649152272
1146 0.0034697131572688864 0.003528902489840739 0.0006492021578736933
1910 0.006173606544135652 -0.00040730101733902594 0.0013955045875346235
1336 0.004636707929331228 0.0011256182209258977 0.0008061833554271267
2323 0.0032231571095412944 0.00203593161963218 0.001339509517402066
807 -0.0008482049547785925 -0.00548572127349218 0.003083102528661225
1643 -0.0066430905321617035 -0.004398675364625407 0.0027462444635874333
112 -0.00430201962780495 0.007596640225040783 2.725837558689898e-06
1221 0.0022398636496751647 0.004275450142960863 -0.0006185943769162848
2885 0.0010653486707769637 0.0018788498107946412 0.0021658335142099557
1338 0.001105154551966871 0.0016751757094809183 -0.0033867230800745055
1657 0.005638854825530248 0.004682326925009584 0.0035235410951805816
1498 0.0006926707165417337 0.005558957822303908 0.000852338797901945
1914 0.003582860948649685 0.0037186165524717573 -0.0029768141166725526
2831 -0.0031525252771448446 0.0025831057180737043 0.00019858813517487396
2247 0.0041671923595634035 -0.0010295375081614065 0.003750770561695905
2606 -0.002170295878903201 0.0032599833646588085 0.005058565805950041
2444 -0.0019124173897392552 -0.004482842822490926 -0.001664682788473524
1644 -0.0008373142065783855 -0.004075686901975678 0.0012449098846446785
2246 -0.0011613287429631512 -0.004166215528300281 -0.0025443229357419157
1315 -0.0037874003385980847 -0.006276782578360462 0.004649148016684198
2967 -0.0038295375990173804 -0.003399838511103363 -0.0005483652980260966
343 -0.0015049515889845814 0.0022415892969056663 -0.001752636732758492
1076 -0.0049393900410606645 0.0123987163038021 0.0006074511115222403
1460 0.0013170502042200883 -0.006901293065978859 0.0015359931711909076
837 0.0008531826075219655 -0.005878805620711252 0.0012976149028909722
1536 -0.0011426472250728255 0.005414859462006399 -0.0013107706081216459
315 0.00013191135921152299 -0.0007014996045978543 -0.0012919139721178292
314 0.0018454712548162393 -0.0019513347027537262 -0.006721667650815815
547 -0.00410456601899939 -0.002900109570730286 -0.0011228273121581887
2300 -0.0016270277592179492 0.0036156373096789796 0.0012166575224115456
1755 0.00037913634537186877 0.0005783966808246726 0.0029534358866093197
199 -0.0018003962350682944 -0.004106512226762717 0.0015867261749134842
1279 -0.0010386953402538393 0.003304174202225742 0.0030736356848119362
233 -0.000753143224946027 0.001127566497120447 -0.002371182643868565
2560 0.0003181610886954288 0.001079572237772914 -0.0010900774014726495
680 -0.000593105116569307 -0.0003088558922058299 0.0009335667274140423
1444 -0.0016775686661722833 -0.00529415874470077 0.008671197065954615
2604 -0.002821381419399847 -0.002747264432818218 -0.00048404245339883986
2602 0.0009168622320508185 -0.0017572689744276648 0.005124580485685429
1184 0.0013729142398798888 -0.003278236103018835 -0.007276396990870963
723 -0.0016184029424219906 -0.0019198495681994902 -0.0028393592200521922
613 -0.0016348729842752636 -0.003840865392663585 -0.0008776151142765164
1523 -0.004273844502213983 -0.0015109314915197872 -0.004378404815497555
2511 -0.0028546868489477918 -0.004372221887453164 -0.0002154809925684531
2983 0.009434227759637336 -0.001231274760244289 0.0010604196606505444
2539 0.004803456641030182 -0.0003981699662742573 0.002981924065001582
49 -0.003915367986454765 0.0014262898235704521 -0.0012206047024449385
127 0.00012700320227019781 -0.004066833946376981 -0.0029948039865066198
1521 0.0049095541071388265 -0.006791638058745468 -0.005490332777012227
2356 -0.002943161909165963 -0.005056789992010064 0.002566201792759097
1093 -0.0052564010329164005 0.002123180151215262 0.0036819179761085783
1520 0.011004392781943432 0.0005534814173860045 -0.00168813474314666
1424 0.001394154916355284 -0.0045886419437407705 0.0021512227357515924
381 -0.0020141058803986576 0.002972463751342762 0.0006492341043796866
327 -0.003294603372027342 -0.003403003312245454 -0.004258197340230271
695 -0.004215155708785288 0.0031701231271956945 0.0008673646570659142
1915 -0.00010089380854425485 -0.0011591703888883453 -0.0020395328236793857
1987 0.0002406522936714532 -0.00344025593825378 -0.007234338932610035
1874 -0.008140791200703011 -0.0003144586609116534 0.0010875742625440473
1115 0.007162246384635595 -0.0014151772840730423 0.004977260925379158
1530 -0.0013756993901585092 -0.005334828039697878 0.0009192637648128824
1839 -0.0008926534848390042 -0.0004552224636063718 -0.004594120382016689
1837 0.0015493142435834646 -0.00023539832474764276 -0.0034391199741889826
173 0.00020189368723215443 -0.0005438968783921671 0.0034284238654916275
2788 0.0018970470586180735 -0.005823716075068208 0.0006638567738071314
2211 9.279515183997541e-06 -0.004591011951362962 -0.0023983735450411347
671 -0.001632849070925424 0.00390992249194906 -0.0005574515687868019
2253 -0.0034351880617330094 -0.004436684748393988 -0.008117481250821935
197 -0.0010841659640648837 0.00294762425470501 3.981241261180139e-05
1663 -0.0028324493402160133 -0.006616603096936283 -0.005540691099729201
401 -0.0032250272899267147 0.0027065008261558145 -0.00021138798545969074
829 -0.0033989735005408644 -0.0031400304202027964 0.0027642899841926116
262 0.0033796932652753815 -0.007507908062830748 0.003408359753864535
2291 -0.002795493798063506 0.005881792492852932 -0.0003796372374699196
2265 -0.004882478186558758 -0.0014405619153517173 -0.0034874991230162767
2750 0.0025582167992378767 0.0048620127511331615 0.0022345492772798204
2446 0.003897545390311912 -0.0009774405295099532 -0.00021636941914972594
2425 -0.0018628168957835365 0.0005836864239255032 -0.01090881716771521
2952 0.0008949115849685909 -0.0003594059650143926 -0.0015819334334178266
2251 -0.0017977339530807386 -0.00548851717876232 -0.0042359138735085875
1175 -0.00024146643002893168 0.008727935791555097 -0.008450774315427406
1025 -0.002169496343466494 -0.0005699570258664906 -0.003765664726012473
167 0.0019903117647541583 -0.006254564077020967 0.008117092657384733
903 0.0017212142759056954 -0.0012931515995393869 0.0019218941829031678
514 0.002863580844895457 -0.004238080421831757 0.00043989749458157596
630 0.004008237883142244 0.0017272014670140462 0.005552006209317226
1608 -0.0019183713761735722 0.0003586826297848221 0.007533857450986956
995 -0.008338918432151858 0.005997883264790116 -0.010782488473115654
2258 0.005611249358561224 -0.0029968740372550685 0.0011656604703299694
41 -0.007583278979415676 0.003006118620431741 0.0015736850671878913
2594 -0.006905003782894298 0.004094691562382761 -0.0002992937119996973
1710 -0.0026671523124301073 -0.003518330401948123 0.0031832498336726695
1595 0.001149446765182037 0.0008377357513158508 0.0056531780203930996
1794 0.003322392916067901 -0.0007477672679527855 0.002661573093852869
50 0.0004217584978588117 -0.0014434468300434605 0.0021781212099236075
515 0.004194719582432574 -0.0002626897979326815 0.002592918542662607
435 -0.002994681430855922 0.0007450257752128572 -0.0050695053565413825
2569 0.0015293659240106776 -0.002563676536771332 0.0020137801071308356
2603 -0.006040425221341985 -0.004385774019600294 -0.0003153983393404238
1339 -0.005376210686863524 -0.005228428407256897 0.0003989342137686818
1408 -0.0019680071377403186 0.006077158111040303 0.008309756386514681
1324 0.003969957745057016 -0.004761826632041584 -0.0009155549061995752
494 -0.0018697673924343327 -0.003940260880737665 0.007574843764518192
1104 -0.001777608072681948 -0.0006437693305607997 -0.0026809206383768174
941 0.004161021873076023 0.0006560063930367949 -0.003970737143937025
165 0.0012173257084498888 0.0013209927317328872 -0.000270909409890259
1835 -0.00010044653857036714 -0.002767438140275797 -0.003839526852379804
2786 -0.0036514524939188033 -0.0034477916556652694 -0.0056526861131147264
1917 0.0032675470484577166 -0.0008811424736832022 -0.00022221823786418188
434 -0.0028371321555528926 -0.005666539480668989 -0.0002422520655942056
2334 -0.0056756070421833055 -0.0018164880104062778 -0.0001394390543924596
2162 -0.00034181380578276685 0.003483040743500075 -0.005657739454986226
891 -0.00207746529946018 -0.002632530070802221 -0.004888335883051568
1164 -0.0026253785141390133 -4.717333894413593e-05 0.000518390348963162
2773 0.005092731132525101 -0.0012630988631403028 -0.0018046969854686196
1655 -0.001774108184779746 -0.0035130273755325466 0.004846262735733315
1026 -0.0020246844639529742 -0.0021193736664608417 0.003504517400406597
323 0.004290215267475703 -0.0013087787111042306 0.006521329344371368
2248 -0.004366149574268021 -0.0037992258884963037 -0.008697129516592721
1666 -0.010590084448937746 -0.0009994195673113683 -0.0005649990883881302
2876 0.0040490269502912795 0.0054334089914532535 0.005311946304948995
831 0.00046343883241325865 -0.004226540031178276 0.0015826817839344658
229 0.0004531130297382858 -6.787402833476788e-05 -0.0021432206623854476
1668 -1.9129236832168656e-05 -0.002375752496032776 -0.0016894601424900187
265 -0.005830933456833014 0.000319931585004691 -0.0005804181633539352
1294 -0.00468082352812539 -0.001253857165781598 0.0005348576479919728
2916 0.002803414640831378 0.001906546459457361 -0.0034899972191972666
195 -0.0035348628455202794 0.0010116968361069734 0.004174928191363841
1490 -0.0024030074573036415 -0.003174581130645802 -0.003839517342329461
1721 0.0068901434444408475 0.0037732992416412985 -0.0011276235915084595
7 0.004598144353603985 0.0017408492017385946 -0.005583665528278843
1791 0.004020335967268027 0.0029938506607432094 0.00014228566844620637
847 -0.003543201158353478 0.0020236519077242174 -0.002537211389735862
1398 -0.00036157918996984904 -0.004151191132580242 0.004126177299798087
1186 0.0011514787455600534 -0.0050991224039975015 0.004430812057243846
2897 -0.0007551371313686708 -0.00029983800517105117 -0.007906921341427245
678 -0.001522388532303194 0.004184381715338961 0.00457628264688745
2672 0.007283862236729748 -0.0024682684446573734 -0.0038101141381339616
583 0.0007685713583382998 0.0010684081095698962 -0.0026579815881629634
1144 -0.0021112584248230183 -3.167379270885785e-05 0.0072000776169787555
2467 0.000902014798335934 -0.006668112623877755 -0.0030496527096497473
2879 0.0033966164942591886 -0.0013019594364912957 -0.0016107377381420116
2463 -0.0027037895354046354 0.0017842364309959276 0.000852286142140904
2439 -0.0031746416556824504 0.0035135369460435016 -0.0012975911695658213
2171 0.0021523764059158314 0.003529583588120122 0.00838780590826472
863 -0.00506707282498498 0.0005140626246788984 0.00040829969745318965
747 -0.0018322569862943333 -0.001760940001222364 0.0016611602797428112
214 0.0035668033322793728 -0.0002718443200860657 -0.0013463732150665049
91 0.0007581205106452158 0.006048101171315608 0.0002490368829345247
1404 -0.002097031887029686 -0.0012756868454595629 0.004481746253080678
557 -0.0037243738754789884 0.004059005702692647 0.00017992198060774712
1545 0.001079277516481951 -0.00020343365171983534 -0.00021032487516953695
2195 -0.0021536347310805865 0.00564178566510061 -0.005340200047844134
2648 0.0055893129251239635 -0.00019691950677924462 0.0016231018409262382
337 0.0008666322289236621 -0.0030149533655775326 -0.003124141999536682
2962 -0.0002703529582479117 -0.0019869932793748634 -0.002232802516331343
575 0.0018531425216348433 -0.002152172847915298 -0.0024612214992356207
1980 0.002502934354402347 0.000669568804628674 0.000815988022852418
344 0.0006260217739941459 0.0017250124413545859 0.00217506610940306
2252 -0.002183619144124924 -0.0012681783443737732 0.0011033117838253825
2169 0.0005472322295419292 -0.0024914426053983534 -0.0015333448165840793
2092 -0.0007393588758816267 0.003491372090656422 -0.002753193000966898
1875 -0.0001753934836301523 -0.0027321461871045454 -0.0025596017233678633
1996 0.0007460964940529555 0.0032847968649909365 0.006263858687241184
2125 -0.0017959049940373321 -0.000208633660961385 -0.0014548460269131584
1019 -0.0028974389977177743 0.0030297304346661867 -0.005344782736098517
879 -0.0017278229261683741 -0.0019484052190891173 0.0001559553356795953
42 0.0010766176978338662 -0.0006398086368967566 0.0009538581381833815
338 0.0050244355151627005 0.00011532562976147666 0.006296338412115846
1519 0.0012618376830985524 0.0034924069399425903 0.0033602369654105245
30 -0.0018541651703138237 0.005161299296795911 -0.001997479833995892
2032 0.0016103630674484614 -0.00901755688991628 -0.005043269507510163
2005 -0.007944350147624854 0.0038991179358964637 0.00017067135699738847
2227 0.00023764521827809013 -0.002538639087974804 0.002857173163273848
2017 -0.0011331047003156896 0.0008112961500290159 -0.004266871803148095
1095 -0.0021732637518059278 -0.002651849965571355 0.0028119375214698634
56 -0.0026108449076748946 0.0036737952013869007 0.00639711125230902
1953 0.002995575723455958 -0.007336221582619954 -0.008562323614895328
2737 0.0003907096162490509 0.003871655849127859 0.0009592892775895159
1441 -0.002493960800104063 -0.002176648923486508 -0.0019325028506388825
1646 -0.0006732294765267349 0.0017210001549873492 0.007216009386663407
1600 0.0011978121122221382 0.003798439979333569 0.0070803996737373665
2795 -0.007367197606329264 -0.000513229221358536 0.0022699869585810924
1720 -0.006625504171248918 -0.0025842385652517334 -0.0010021123922059904
1425 0.002464346037136917 0.003980927503251305 0.0006941829026939167
2155 -0.0012246962151152845 0.0003994967306629 -0.003978900775190836
732 0.0004736635389062712 -0.004967116416663262 -0.0012497836227293624
194 0.0075791305523903695 -0.0009471721089797192 -0.0061446199454877
1771 0.0045634251796326415 0.0025577866411157523 -0.00024029463238330355
888 0.006428330187661798 -0.0014686680547101238 0.0032693336957159386
2944 -0.0004380625718884118 -0.000279914784852177 -0.002877945693283893
207 -0.0009879189318921825 0.0052075179365707 0.0032255890191513325
2922 0.004272554591951777 0.002362524130661821 4.532572430391045e-05
486 0.0010580681221395063 0.000599643107172213 -0.00010391147323666471
2828 -0.0022054026077154027 -0.0029498294878573497 -0.0024945597602240837
46 -0.001001169074826269 0.0023799486444509195 -0.0021901517884117204
1078 -0.003552899392845365 -0.0005575613432480054 -0.0004207573625531966
